x,y
0,0
3.731,0.198645,0
3.732,0.198645,0
3.733,0.198645,0
3.734,0.198645,0
3.735,0.198645,0
3.736,0.198645,0
3.737,0.198645,0
3.738,0.198645,0
3.739,0.198645,0
3.74,0.198645,0
3.741,0.198645,0
3.742,0.198645,0
3.743,0.198645,0
3.744,0.198645,0
3.745,0.198645,0
3.746,0.198645,0
3.747,0.198645,0
3.748,0.198645,0
3.749,0.198645,0
3.75,0.198645,0
3.751,0.198645,0
3.752,0.198645,0
3.753,0.198645,0
3.754,0.198645,0
3.755,0.198645,0
3.756,0.198645,0
3.757,0.198645,0
3.758,0.198645,0
3.759,0.198645,0
3.76,0.198645,0
3.761,0.198645,0
3.762,0.198645,0
3.763,0.198645,0
3.764,0.198645,0
3.765,0.198645,0
3.766,0.198645,0
3.767,0.198645,0
3.768,0.198645,0
3.769,0.198645,0
3.77,0.198645,0
3.771,0.198645,0
3.772,0.198645,0
3.773,0.198645,0
3.774,0.198645,0
3.775,0.198645,0
3.776,0.198645,0
3.777,0.198645,0
3.778,0.198645,0
3.779,0.198645,0
3.78,0.198645,0
3.781,0.198645,0
3.782,0.198645,0
3.783,0.198645,0
3.784,0.198645,0
3.785,0.198645,0
3.786,0.198645,0
3.787,0.198645,0
3.788,0.198645,0
3.789,0.198645,0
3.79,0.198645,0
3.791,0.198645,0
3.792,0.198645,0
3.793,0.198645,0
3.794,0.198645,0
3.795,0.198645,0
3.796,0.198645,0
3.797,0.198645,0
3.798,0.198645,0
3.799,0.198645,0
3.8,0.198645,0
3.801,0.198645,0
3.802,0.198645,0
3.803,0.198645,0
3.804,0.198645,0
3.805,0.198645,0
3.806,0.198645,0
3.807,0.198645,0
3.808,0.198645,0
3.809,0.198645,0
3.81,0.198645,0
3.811,0.198645,0
3.812,0.198645,0
3.813,0.198645,0
3.814,0.198645,0
3.815,0.198645,0
3.816,0.198645,0
3.817,0.198645,0
3.818,0.198645,0
3.819,0.198645,0
3.82,0.198645,0
3.821,0.198645,0
3.822,0.198645,0
3.823,0.198645,0
3.824,0.198645,0
3.825,0.198645,0
3.826,0.198645,0
3.827,0.198645,0
3.828,0.198645,0
3.829,0.198645,0
3.83,0.198645,0
3.831,0.198645,0
3.832,0.198645,0
3.833,0.198645,0
3.834,0.198645,0
3.835,0.198645,0
3.836,0.198645,0
3.837,0.198645,0
3.838,0.198645,0
3.839,0.198645,0
3.84,0.198645,0
3.841,0.198645,0
3.842,0.198645,0
3.843,0.198645,0
3.844,0.198645,0
3.845,0.198645,0
3.846,0.198645,0
3.847,0.198645,0
3.848,0.198645,0
3.849,0.198645,0
3.85,0.198645,0
3.851,0.198645,0
3.852,0.198645,0
3.853,0.198645,0
3.854,0.198645,0
3.855,0.198645,0
3.856,0.198645,0
3.857,0.198645,0
3.858,0.198645,0
3.859,0.198645,0
3.86,0.198645,0
3.861,0.198645,0
3.862,0.198645,0
3.863,0.198645,0
3.864,0.198645,0
3.865,0.198645,0
3.866,0.198645,0
3.867,0.198645,0
3.868,0.198645,0
3.869,0.198645,0
3.87,0.198645,0
3.871,0.198645,0
3.872,0.198645,0
3.873,0.198645,0
3.874,0.198645,0
3.875,0.198645,0
3.876,0.198645,0
3.877,0.198645,0
3.878,0.198645,0
3.879,0.198645,0
3.88,0.198645,0
3.881,0.198645,0
3.882,0.198645,0
3.883,0.198645,0
3.884,0.198645,0
3.885,0.198645,0
3.886,0.198645,0
3.887,0.198645,0
3.888,0.198645,0
3.889,0.198645,0
3.89,0.198645,0
3.891,0.198645,0
3.892,0.198645,0
3.893,0.198645,0
3.894,0.198645,0
3.895,0.198645,0
3.896,0.198645,0
3.897,0.198645,0
3.898,0.198645,0
3.899,0.198645,0
3.9,0.198645,0
3.901,0.198645,0
3.902,0.198645,0
3.903,0.198645,0
3.904,0.198645,0
3.905,0.198645,0
3.906,0.198645,0
3.907,0.198645,0
3.908,0.198645,0
3.909,0.198645,0
3.91,0.198645,0
3.911,0.198645,0
3.912,0.198645,0
3.913,0.198645,0
3.914,0.198645,0
3.915,0.198645,0
3.916,0.198645,0
3.917,0.198645,0
3.918,0.198645,0
3.919,0.198645,0
3.92,0.198645,0
3.921,0.198645,0
3.922,0.198645,0
3.923,0.198645,0
3.924,0.198645,0
3.925,0.198645,0
3.926,0.198645,0
3.927,0.198645,0
3.928,0.198645,0
3.929,0.198645,0
3.93,0.198645,0
3.931,0.198645,0
3.932,0.198645,0
3.933,0.198645,0
3.934,0.198645,0
3.935,0.198645,0
3.936,0.198645,0
3.937,0.198645,0
3.938,0.198645,0
3.939,0.198645,0
3.94,0.198645,0
3.941,0.198645,0
3.942,0.198645,0
3.943,0.198645,0
3.944,0.198645,0
3.945,0.198645,0
3.946,0.198645,0
3.947,0.198645,0
3.948,0.198645,0
3.949,0.198645,0
3.95,0.198645,0
3.951,0.198645,0
3.952,0.198645,0
3.953,0.198645,0
3.954,0.198645,0
3.955,0.198645,0
3.956,0.198645,0
3.957,0.198645,0
3.958,0.198645,0
3.959,0.198645,0
3.96,0.198645,0
3.961,0.198645,0
3.962,0.198645,0
3.963,0.198645,0
3.964,0.198645,0
3.965,0.198645,0
3.966,0.198645,0
3.967,0.198645,0
3.968,0.198645,0
3.969,0.198645,0
3.97,0.198645,0
3.971,0.198645,0
3.972,0.198645,0
3.973,0.198645,0
3.974,0.198645,0
3.975,0.198645,0
3.976,0.198645,0
3.977,0.198645,0
3.978,0.198645,0
3.979,0.198645,0
3.98,0.198645,0
3.981,0.198645,0
3.982,0.198645,0
3.983,0.198645,0
3.984,0.198645,0
3.985,0.198645,0
3.986,0.198645,0
3.987,0.198645,0
3.988,0.198645,0
3.989,0.198645,0
3.99,0.198645,0
3.991,0.198645,0
3.992,0.198645,0
3.993,0.198645,0
3.994,0.198645,0
3.995,0.198645,0
3.996,0.198645,0
3.997,0.198645,0
3.998,0.198645,0
3.999,0.198645,0
4,0.198645,0
4.001,0.198645,0
4.002,0.198645,0
4.003,0.198645,0
4.004,0.198645,0
4.005,0.198645,0
4.006,0.198645,0
4.007,0.198645,0
4.008,0.198645,0
4.009,0.198645,0
4.01,0.198645,0
4.011,0.198645,0
4.012,0.198645,0
4.013,0.198645,0
4.014,0.198645,0
4.015,0.198645,0
4.016,0.198645,0
4.017,0.198645,0
4.018,0.198645,0
4.019,0.198645,0
4.02,0.198645,0
4.021,0.198645,0
4.022,0.198645,0
4.023,0.198645,0
4.024,0.198645,0
4.025,0.198645,0
4.026,0.198645,0
4.027,0.198645,0
4.028,0.198645,0
4.029,0.198645,0
4.03,0.198645,0
4.031,0.198645,0
4.032,0.198645,0
4.033,0.198645,0
4.034,0.198645,0
4.035,0.198645,0
4.036,0.198645,0
4.037,0.198645,0
4.038,0.198645,0
4.039,0.198645,0
4.04,0.198645,0
4.041,0.198645,0
4.042,0.198645,0
4.043,0.198645,0
4.044,0.198595,0
4.045,0.198495,0
4.046,0.198395,0
4.047,0.198295,0
4.048,0.198195,0
4.049,0.198095,0
4.05,0.197995,0
4.051,0.197895,0
4.052,0.197795,0
4.053,0.197695,0
4.054,0.197595,0
4.055,0.197495,0
4.056,0.197395,0
4.057,0.197295,0
4.058,0.197195,0
4.059,0.197095,0
4.06,0.196995,0
4.061,0.196895,0
4.062,0.196795,0
4.063,0.196695,0
4.064,0.196595,0
4.065,0.196495,0
4.066,0.196395,0
4.067,0.196295,0
4.068,0.196195,0
4.069,0.196095,0
4.07,0.195995,0
4.071,0.195895,0
4.072,0.195795,0
4.073,0.195695,0
4.074,0.195595,0
4.075,0.195495,0
4.076,0.195395,0
4.077,0.195295,0
4.078,0.195195,0
4.079,0.195095,0
4.08,0.194995,0
4.081,0.194895,0
4.082,0.194795,0
4.083,0.194695,0
4.084,0.194595,0
4.085,0.194495,0
4.086,0.194395,0
4.087,0.194295,0
4.088,0.194195,0
4.089,0.194095,0
4.09,0.193995,0
4.091,0.193895,0
4.092,0.193795,0
4.093,0.193695,0
4.094,0.193595,0
4.095,0.193495,0
4.096,0.193395,0
4.097,0.193295,0
4.098,0.193195,0
4.099,0.193095,0
4.1,0.192995,0
4.101,0.192896,0
4.102,0.192796,0
4.103,0.192696,0
4.104,0.192596,0
4.105,0.192496,0
4.106,0.192396,0
4.107,0.192296,0
4.108,0.192196,0
4.109,0.192096,0
4.11,0.191996,0
4.111,0.191896,0
4.112,0.191796,0
4.113,0.191696,0
4.114,0.191596,0
4.115,0.191496,0
4.116,0.191396,0
4.117,0.191296,0
4.118,0.191196,0
4.119,0.191096,0
4.12,0.190996,0
4.121,0.190896,0
4.122,0.190796,0
4.123,0.190696,0
4.124,0.190596,0
4.125,0.190496,0
4.126,0.190396,0
4.127,0.190296,0
4.128,0.190196,0
4.129,0.190096,0
4.13,0.189996,0
4.131,0.189896,0
4.132,0.189796,0
4.133,0.189696,0
4.134,0.189596,0
4.135,0.189496,0
4.136,0.189396,0
4.137,0.189296,0
4.138,0.189196,0
4.139,0.189096,0
4.14,0.188996,0
4.141,0.188896,0
4.142,0.188796,0
4.143,0.188697,0
4.144,0.188597,0
4.145,0.188497,0
4.146,0.188397,0
4.147,0.188297,0
4.148,0.188197,0
4.149,0.188097,0
4.15,0.187997,0
4.151,0.187897,0
4.152,0.187797,0
4.153,0.187697,0
4.154,0.187597,0
4.155,0.187497,0
4.156,0.187397,0
4.157,0.187297,0
4.158,0.187197,0
4.159,0.187097,0
4.16,0.186997,0
4.161,0.186897,0
4.162,0.186797,0
4.163,0.186697,0
4.164,0.186597,0
4.165,0.186498,0
4.166,0.186398,0
4.167,0.186298,0
4.168,0.186198,0
4.169,0.186098,0
4.17,0.185998,0
4.171,0.185898,0
4.172,0.185798,0
4.173,0.185698,0
4.174,0.185598,0
4.175,0.185498,0
4.176,0.185398,0
4.177,0.185298,0
4.178,0.185198,0
4.179,0.185098,0
4.18,0.184998,0
4.181,0.184899,0
4.182,0.184799,0
4.183,0.184699,0
4.184,0.184599,0
4.185,0.184499,0
4.186,0.184399,0
4.187,0.184299,0
4.188,0.184199,0
4.189,0.184099,0
4.19,0.183999,0
4.191,0.183899,0
4.192,0.183799,0
4.193,0.183699,0
4.194,0.183599,0
4.195,0.1835,0
4.196,0.1834,0
4.197,0.1833,0
4.198,0.1832,0
4.199,0.1831,0
4.2,0.183,0
4.201,0.1829,0
4.202,0.1828,0
4.203,0.1827,0
4.204,0.1826,0
4.205,0.1825,0
4.206,0.182401,0
4.207,0.182301,0
4.208,0.182201,0
4.209,0.182101,0
4.21,0.182001,0
4.211,0.181901,0
4.212,0.181801,0
4.213,0.181701,0
4.214,0.181601,0
4.215,0.181501,0
4.216,0.181402,0
4.217,0.181302,0
4.218,0.181202,0
4.219,0.181102,0
4.22,0.181002,0
4.221,0.180902,0
4.222,0.180802,0
4.223,0.180702,0
4.224,0.180602,0
4.225,0.180503,0
4.226,0.180403,0
4.227,0.180303,0
4.228,0.180203,0
4.229,0.180103,0
4.23,0.180003,0
4.231,0.179903,0
4.232,0.179803,0
4.233,0.179704,0
4.234,0.179604,0
4.235,0.179504,0
4.236,0.179404,0
4.237,0.179304,0
4.238,0.179204,0
4.239,0.179104,0
4.24,0.179005,0
4.241,0.178905,0
4.242,0.178805,0
4.243,0.178705,0
4.244,0.178605,0
4.245,0.178505,0
4.246,0.178405,0
4.247,0.178306,0
4.248,0.178206,0
4.249,0.178106,0
4.25,0.178006,0
4.251,0.177906,0
4.252,0.177806,0
4.253,0.177706,0
4.254,0.177607,0
4.255,0.177507,0
4.256,0.177407,0
4.257,0.177307,0
4.258,0.177207,0
4.259,0.177107,0
4.26,0.177008,0
4.261,0.176908,0
4.262,0.176808,0
4.263,0.176708,0
4.264,0.176608,0
4.265,0.176508,0
4.266,0.176409,0
4.267,0.176309,0
4.268,0.176209,0
4.269,0.176109,0
4.27,0.176009,0
4.271,0.175909,0
4.272,0.17581,0
4.273,0.17571,0
4.274,0.17561,0
4.275,0.17551,0
4.276,0.17541,0
4.277,0.175311,0
4.278,0.175211,0
4.279,0.175111,0
4.28,0.175011,0
4.281,0.174911,0
4.282,0.174812,0
4.283,0.174712,0
4.284,0.174612,0
4.285,0.174512,0
4.286,0.174412,0
4.287,0.174313,0
4.288,0.174213,0
4.289,0.174113,0
4.29,0.174013,0
4.291,0.173913,0
4.292,0.173814,0
4.293,0.173714,0
4.294,0.173614,0
4.295,0.173514,0
4.296,0.173414,0
4.297,0.173315,0
4.298,0.173215,0
4.299,0.173115,0
4.3,0.173015,0
4.301,0.172916,0
4.302,0.172816,0
4.303,0.172716,0
4.304,0.172616,0
4.305,0.172517,0
4.306,0.172417,0
4.307,0.172317,0
4.308,0.172217,0
4.309,0.172117,0
4.31,0.172018,0
4.311,0.171918,0
4.312,0.171818,0
4.313,0.171718,0
4.314,0.171619,0
4.315,0.171519,0
4.316,0.171419,0
4.317,0.171319,0
4.318,0.17122,0
4.319,0.17112,0
4.32,0.17102,0
4.321,0.17092,0
4.322,0.170821,0
4.323,0.170721,0
4.324,0.170621,0
4.325,0.170522,0
4.326,0.170422,0
4.327,0.170322,0
4.328,0.170222,0
4.329,0.170123,0
4.33,0.170023,0
4.331,0.169923,0
4.332,0.169823,0
4.333,0.169724,0
4.334,0.169624,0
4.335,0.169524,0
4.336,0.169425,0
4.337,0.169325,0
4.338,0.169225,0
4.339,0.169125,0
4.34,0.169026,0
4.341,0.168926,0
4.342,0.168826,0
4.343,0.168727,0
4.344,0.168627,0
4.345,0.168527,0
4.346,0.168428,0
4.347,0.168328,0
4.348,0.168228,0
4.349,0.168129,0
4.35,0.168029,0
4.351,0.167929,0
4.352,0.167829,0
4.353,0.16773,0
4.354,0.16763,0
4.355,0.16753,0
4.356,0.167431,0
4.357,0.167331,0
4.358,0.167231,0
4.359,0.167132,0
4.36,0.167032,0
4.361,0.166932,0
4.362,0.166833,0
4.363,0.166733,0
4.364,0.166633,0
4.365,0.166534,0
4.366,0.166434,0
4.367,0.166334,0
4.368,0.166235,0
4.369,0.166135,0
4.37,0.166036,0
4.371,0.165936,0
4.372,0.165836,0
4.373,0.165737,0
4.374,0.165637,0
4.375,0.165537,0
4.376,0.165438,0
4.377,0.165338,0
4.378,0.165238,0
4.379,0.165139,0
4.38,0.165039,0
4.381,0.16494,0
4.382,0.16484,0
4.383,0.16474,0
4.384,0.164641,0
4.385,0.164541,0
4.386,0.164441,0
4.387,0.164342,0
4.388,0.164242,0
4.389,0.164143,0
4.39,0.164043,0
4.391,0.163943,0
4.392,0.163844,0
4.393,0.163744,0
4.394,0.163645,0
4.395,0.163545,0
4.396,0.163445,0
4.397,0.163346,0
4.398,0.163246,0
4.399,0.163147,0
4.4,0.163047,0
4.401,0.162947,0
4.402,0.162848,0
4.403,0.162748,0
4.404,0.162649,0
4.405,0.162549,0
4.406,0.16245,0
4.407,0.16235,0
4.408,0.16225,0
4.409,0.162151,0
4.41,0.162051,0
4.411,0.161952,0
4.412,0.161852,0
4.413,0.161753,0
4.414,0.161653,0
4.415,0.161553,0
4.416,0.161454,0
4.417,0.161354,0
4.418,0.161255,0
4.419,0.161155,0
4.42,0.161056,0
4.421,0.160956,0
4.422,0.160857,0
4.423,0.160757,0
4.424,0.160658,0
4.425,0.160558,0
4.426,0.160459,0
4.427,0.160359,0
4.428,0.160259,0
4.429,0.16016,0
4.43,0.16006,0
4.431,0.159961,0
4.432,0.159861,0
4.433,0.159762,0
4.434,0.159662,0
4.435,0.159563,0
4.436,0.159463,0
4.437,0.159364,0
4.438,0.159264,0
4.439,0.159165,0
4.44,0.159065,0
4.441,0.158966,0
4.442,0.158866,0
4.443,0.158767,0
4.444,0.158667,0
4.445,0.158568,0
4.446,0.158468,0
4.447,0.158369,0
4.448,0.158269,0
4.449,0.15817,0
4.45,0.15807,0
4.451,0.157971,0
4.452,0.157871,0
4.453,0.157772,0
4.454,0.157673,0
4.455,0.157573,0
4.456,0.157474,0
4.457,0.157374,0
4.458,0.157275,0
4.459,0.157175,0
4.46,0.157076,0
4.461,0.156976,0
4.462,0.156877,0
4.463,0.156777,0
4.464,0.156678,0
4.465,0.156579,0
4.466,0.156479,0
4.467,0.15638,0
4.468,0.15628,0
4.469,0.156181,0
4.47,0.156081,0
4.471,0.155982,0
4.472,0.155883,0
4.473,0.155783,0
4.474,0.155684,0
4.475,0.155584,0
4.476,0.155485,0
4.477,0.155385,0
4.478,0.155286,0
4.479,0.155187,0
4.48,0.155087,0
4.481,0.154988,0
4.482,0.154888,0
4.483,0.154789,0
4.484,0.15469,0
4.485,0.15459,0
4.486,0.154491,0
4.487,0.154391,0
4.488,0.154292,0
4.489,0.154193,0
4.49,0.154093,0
4.491,0.153994,0
4.492,0.153894,0
4.493,0.153795,0
4.494,0.153696,0
4.495,0.153596,0
4.496,0.153497,0
4.497,0.153398,0
4.498,0.153298,0
4.499,0.153199,0
4.5,0.1531,0
4.501,0.153,0
4.502,0.152901,0
4.503,0.152801,0
4.504,0.152702,0
4.505,0.152603,0
4.506,0.152503,0
4.507,0.152404,0
4.508,0.152305,0
4.509,0.152205,0
4.51,0.152106,0
4.511,0.152007,0
4.512,0.151907,0
4.513,0.151808,0
4.514,0.151709,0
4.515,0.151609,0
4.516,0.15151,0
4.517,0.151411,0
4.518,0.151311,0
4.519,0.151212,0
4.52,0.151113,0
4.521,0.151014,0
4.522,0.150914,0
4.523,0.150815,0
4.524,0.150716,0
4.525,0.150616,0
4.526,0.150517,0
4.527,0.150418,0
4.528,0.150318,0
4.529,0.150219,0
4.53,0.15012,0
4.531,0.150021,0
4.532,0.149921,0
4.533,0.149822,0
4.534,0.149723,0
4.535,0.149624,0
4.536,0.149524,0
4.537,0.149425,0
4.538,0.149326,0
4.539,0.149226,0
4.54,0.149127,0
4.541,0.149028,0
4.542,0.148929,0
4.543,0.148829,0
4.544,0.14873,0
4.545,0.148631,0
4.546,0.148532,0
4.547,0.148432,0
4.548,0.148333,0
4.549,0.148234,0
4.55,0.148135,0
4.551,0.148035,0
4.552,0.147936,0
4.553,0.147837,0
4.554,0.147738,0
4.555,0.147639,0
4.556,0.147539,0
4.557,0.14744,0
4.558,0.147341,0
4.559,0.147242,0
4.56,0.147143,0
4.561,0.147043,0
4.562,0.146944,0
4.563,0.146845,0
4.564,0.146746,0
4.565,0.146647,0
4.566,0.146547,0
4.567,0.146448,0
4.568,0.146349,0
4.569,0.14625,0
4.57,0.146151,0
4.571,0.146051,0
4.572,0.145952,0
4.573,0.145853,0
4.574,0.145754,0
4.575,0.145655,0
4.576,0.145556,0
4.577,0.145456,0
4.578,0.145357,0
4.579,0.145258,0
4.58,0.145159,0
4.581,0.14506,0
4.582,0.144961,0
4.583,0.144861,0
4.584,0.144762,0
4.585,0.144663,0
4.586,0.144564,0
4.587,0.144465,0
4.588,0.144366,0
4.589,0.144267,0
4.59,0.144167,0
4.591,0.144068,0
4.592,0.143969,0
4.593,0.14387,0
4.594,0.143771,0
4.595,0.143672,0
4.596,0.143573,0
4.597,0.143474,0
4.598,0.143375,0
4.599,0.143275,0
4.6,0.143176,0
4.601,0.143077,0
4.602,0.142978,0
4.603,0.142879,0
4.604,0.14278,0
4.605,0.142681,0
4.606,0.142582,0
4.607,0.142483,0
4.608,0.142384,0
4.609,0.142285,0
4.61,0.142185,0
4.611,0.142086,0
4.612,0.141987,0
4.613,0.141888,0
4.614,0.141789,0
4.615,0.14169,0
4.616,0.141591,0
4.617,0.141492,0
4.618,0.141393,0
4.619,0.141294,0
4.62,0.141195,0
4.621,0.141096,0
4.622,0.140997,0
4.623,0.140898,0
4.624,0.140799,0
4.625,0.1407,0
4.626,0.140601,0
4.627,0.140502,0
4.628,0.140403,0
4.629,0.140304,0
4.63,0.140205,0
4.631,0.140106,0
4.632,0.140006,0
4.633,0.139907,0
4.634,0.139808,0
4.635,0.139709,0
4.636,0.13961,0
4.637,0.139511,0
4.638,0.139412,0
4.639,0.139313,0
4.64,0.139214,0
4.641,0.139115,0
4.642,0.139016,0
4.643,0.138918,0
4.644,0.138819,0
4.645,0.13872,0
4.646,0.138621,0
4.647,0.138522,0
4.648,0.138423,0
4.649,0.138324,0
4.65,0.138225,0
4.651,0.138126,0
4.652,0.138027,0
4.653,0.137928,0
4.654,0.137829,0
4.655,0.13773,0
4.656,0.137631,0
4.657,0.137532,0
4.658,0.137433,0
4.659,0.137334,0
4.66,0.137235,0
4.661,0.137136,0
4.662,0.137037,0
4.663,0.136938,0
4.664,0.136839,0
4.665,0.136741,0
4.666,0.136642,0
4.667,0.136543,0
4.668,0.136444,0
4.669,0.136345,0
4.67,0.136246,0
4.671,0.136147,0
4.672,0.136048,0
4.673,0.135949,0
4.674,0.13585,0
4.675,0.135751,0
4.676,0.135653,0
4.677,0.135554,0
4.678,0.135455,0
4.679,0.135356,0
4.68,0.135257,0
4.681,0.135158,0
4.682,0.135059,0
4.683,0.13496,0
4.684,0.134862,0
4.685,0.134763,0
4.686,0.134664,0
4.687,0.134565,0
4.688,0.134466,0
4.689,0.134367,0
4.69,0.134268,0
4.691,0.13417,0
4.692,0.134071,0
4.693,0.133972,0
4.694,0.133873,0
4.695,0.133774,0
4.696,0.133675,0
4.697,0.133576,0
4.698,0.133478,0
4.699,0.133379,0
4.7,0.13328,0
4.701,0.133181,0
4.702,0.133082,0
4.703,0.132984,0
4.704,0.132885,0
4.705,0.132786,0
4.706,0.132687,0
4.707,0.132588,0
4.708,0.132489,0
4.709,0.132391,0
4.71,0.132292,0
4.711,0.132193,0
4.712,0.132094,0
4.713,0.131996,0
4.714,0.131897,0
4.715,0.131798,0
4.716,0.131699,0
4.717,0.1316,0
4.718,0.131502,0
4.719,0.131403,0
4.72,0.131304,0
4.721,0.131205,0
4.722,0.131107,0
4.723,0.131008,0
4.724,0.130909,0
4.725,0.13081,0
4.726,0.130712,0
4.727,0.130613,0
4.728,0.130514,0
4.729,0.130415,0
4.73,0.130317,0
4.731,0.130218,0
4.732,0.130119,0
4.733,0.13002,0
4.734,0.129922,0
4.735,0.129823,0
4.736,0.129724,0
4.737,0.129625,0
4.738,0.129527,0
4.739,0.129428,0
4.74,0.129329,0
4.741,0.129231,0
4.742,0.129132,0
4.743,0.129033,0
4.744,0.128935,0
4.745,0.128836,0
4.746,0.128737,0
4.747,0.128638,0
4.748,0.12854,0
4.749,0.128441,0
4.75,0.128342,0
4.751,0.128244,0
4.752,0.128145,0
4.753,0.128046,0
4.754,0.127948,0
4.755,0.127849,0
4.756,0.12775,0
4.757,0.127652,0
4.758,0.127553,0
4.759,0.127454,0
4.76,0.127356,0
4.761,0.127257,0
4.762,0.127158,0
4.763,0.12706,0
4.764,0.126961,0
4.765,0.126863,0
4.766,0.126764,0
4.767,0.126665,0
4.768,0.126567,0
4.769,0.126468,0
4.77,0.126369,0
4.771,0.126271,0
4.772,0.126172,0
4.773,0.126074,0
4.774,0.125975,0
4.775,0.125876,0
4.776,0.125778,0
4.777,0.125679,0
4.778,0.125581,0
4.779,0.125482,0
4.78,0.125383,0
4.781,0.125285,0
4.782,0.125186,0
4.783,0.125088,0
4.784,0.124989,0
4.785,0.12489,0
4.786,0.124792,0
4.787,0.124693,0
4.788,0.124595,0
4.789,0.124496,0
4.79,0.124398,0
4.791,0.124299,0
4.792,0.1242,0
4.793,0.124102,0
4.794,0.124003,0
4.795,0.123905,0
4.796,0.123806,0
4.797,0.123708,0
4.798,0.123609,0
4.799,0.123511,0
4.8,0.123412,0
4.801,0.123314,0
4.802,0.123215,0
4.803,0.123117,0
4.804,0.123018,0
4.805,0.122919,0
4.806,0.122821,0
4.807,0.122722,0
4.808,0.122624,0
4.809,0.122525,0
4.81,0.122427,0
4.811,0.122328,0
4.812,0.12223,0
4.813,0.122131,0
4.814,0.122033,0
4.815,0.121934,0
4.816,0.121836,0
4.817,0.121737,0
4.818,0.121639,0
4.819,0.121541,0
4.82,0.121442,0
4.821,0.121344,0
4.822,0.121245,0
4.823,0.121147,0
4.824,0.121048,0
4.825,0.12095,0
4.826,0.120851,0
4.827,0.120753,0
4.828,0.120654,0
4.829,0.120556,0
4.83,0.120457,0
4.831,0.120359,0
4.832,0.120261,0
4.833,0.120162,0
4.834,0.120064,0
4.835,0.119965,0
4.836,0.119867,0
4.837,0.119768,0
4.838,0.11967,0
4.839,0.119572,0
4.84,0.119473,0
4.841,0.119375,0
4.842,0.119276,0
4.843,0.119178,0
4.844,0.11908,0
4.845,0.118981,0
4.846,0.118883,0
4.847,0.118784,0
4.848,0.118686,0
4.849,0.118588,0
4.85,0.118489,0
4.851,0.118391,0
4.852,0.118292,0
4.853,0.118194,0
4.854,0.118096,0
4.855,0.117997,0
4.856,0.117899,0
4.857,0.117801,0
4.858,0.117702,0
4.859,0.117604,0
4.86,0.117505,0
4.861,0.117407,0
4.862,0.117309,0
4.863,0.11721,0
4.864,0.117112,0
4.865,0.117014,0
4.866,0.116915,0
4.867,0.116817,0
4.868,0.116719,0
4.869,0.11662,0
4.87,0.116522,0
4.871,0.116424,0
4.872,0.116325,0
4.873,0.116227,0
4.874,0.116129,0
4.875,0.11603,0
4.876,0.115932,0
4.877,0.115834,0
4.878,0.115736,0
4.879,0.115637,0
4.88,0.115539,0
4.881,0.115441,0
4.882,0.115342,0
4.883,0.115244,0
4.884,0.115146,0
4.885,0.115048,0
4.886,0.114949,0
4.887,0.114851,0
4.888,0.114753,0
4.889,0.114654,0
4.89,0.114556,0
4.891,0.114458,0
4.892,0.11436,0
4.893,0.114261,0
4.894,0.114163,0
4.895,0.114065,0
4.896,0.113967,0
4.897,0.113868,0
4.898,0.11377,0
4.899,0.113672,0
4.9,0.113574,0
4.901,0.113475,0
4.902,0.113377,0
4.903,0.113279,0
4.904,0.113181,0
4.905,0.113083,0
4.906,0.112984,0
4.907,0.112886,0
4.908,0.112788,0
4.909,0.11269,0
4.91,0.112591,0
4.911,0.112493,0
4.912,0.112395,0
4.913,0.112297,0
4.914,0.112199,0
4.915,0.1121,0
4.916,0.112002,0
4.917,0.111904,0
4.918,0.111806,0
4.919,0.111708,0
4.92,0.11161,0
4.921,0.111511,0
4.922,0.111413,0
4.923,0.111315,0
4.924,0.111217,0
4.925,0.111119,0
4.926,0.111021,0
4.927,0.110922,0
4.928,0.110824,0
4.929,0.110726,0
4.93,0.110628,0
4.931,0.11053,0
4.932,0.110432,0
4.933,0.110333,0
4.934,0.110235,0
4.935,0.110137,0
4.936,0.110039,0
4.937,0.109941,0
4.938,0.109843,0
4.939,0.109745,0
4.94,0.109647,0
4.941,0.109548,0
4.942,0.10945,0
4.943,0.109352,0
4.944,0.109254,0
4.945,0.109156,0
4.946,0.109058,0
4.947,0.10896,0
4.948,0.108862,0
4.949,0.108764,0
4.95,0.108666,0
4.951,0.108567,0
4.952,0.108469,0
4.953,0.108371,0
4.954,0.108273,0
4.955,0.108175,0
4.956,0.108077,0
4.957,0.107979,0
4.958,0.107881,0
4.959,0.107783,0
4.96,0.107685,0
4.961,0.107587,0
4.962,0.107489,0
4.963,0.107391,0
4.964,0.107293,0
4.965,0.107195,0
4.966,0.107097,0
4.967,0.106998,0
4.968,0.1069,0
4.969,0.106802,0
4.97,0.106704,0
4.971,0.106606,0
4.972,0.106508,0
4.973,0.10641,0
4.974,0.106312,0
4.975,0.106214,0
4.976,0.106116,0
4.977,0.106018,0
4.978,0.10592,0
4.979,0.105822,0
4.98,0.105724,0
4.981,0.105626,0
4.982,0.105528,0
4.983,0.10543,0
4.984,0.105332,0
4.985,0.105234,0
4.986,0.105136,0
4.987,0.105038,0
4.988,0.10494,0
4.989,0.104842,0
4.99,0.104744,0
4.991,0.104646,0
4.992,0.104548,0
4.993,0.10445,0
4.994,0.104352,0
4.995,0.104255,0
4.996,0.104157,0
4.997,0.104059,0
4.998,0.103961,0
4.999,0.103863,0
x,y
0.103863,0
